Q39	P530	Q843
Q39	P530	Q854
Q39	P530	Q218
Q39	P530	Q258
Q39	P530	Q928
Q39	P530	Q833
Q39	P530	Q79
Q39	P530	Q96
Q39	P530	Q43
Q39	P530	Q77
Q39	P530	Q865
Q39	P530	Q30
Q39	P530	Q794
Q39	P530	Q227
Q39	P530	Q399
Q39	P530	Q148
Q39	P530	Q41
Q39	P530	Q884
Q39	P530	Q159
Q39	P530	Q28
Q39	P530	Q423
Q39	P47	Q40
Q39	P47	Q347
Q39	P47	Q183
Q39	P47	Q142
Q39	P47	Q38
Q39	P17	Q39
Q96	P17	Q96
Q96	P47	Q774
Q96	P47	Q242
Q96	P47	Q30
Q96	P530	Q38
Q96	P530	Q155
Q96	P530	Q183
Q96	P530	Q408
Q96	P530	Q212
Q96	P530	Q851
Q96	P530	Q159
Q96	P530	Q30
Q96	P530	Q801
Q96	P530	Q20
Q96	P530	Q1028
Q96	P530	Q1033
Q96	P530	Q1041
Q96	P530	Q219060
Q96	P530	Q145
Q96	P530	Q215
Q96	P530	Q218
Q96	P530	Q29
Q96	P530	Q334
Q96	P530	Q34
Q96	P530	Q36
Q96	P530	Q39
Q96	P530	Q419
Q96	P530	Q43
Q96	P530	Q55
Q96	P530	Q717
Q96	P530	Q730
Q96	P530	Q733
Q96	P530	Q77
Q96	P530	Q804
Q96	P530	Q811
Q96	P530	Q843
Q96	P530	Q865
Q96	P530	Q869
Q96	P530	Q878
Q96	P530	Q881
Q96	P530	Q924
Q96	P530	Q928
Q96	P530	Q739
Q96	P530	Q774
Q96	P530	Q142
Q96	P530	Q189
Q96	P530	Q414
Q96	P530	Q31
Q96	P530	Q16
Q96	P530	Q35
Q96	P530	Q28
Q96	P530	Q79
Q96	P530	Q33
Q96	P530	Q241
Q96	P530	Q252
Q96	P530	Q833
Q96	P530	Q17
Q96	P530	Q736
Q96	P530	Q213
Q96	P530	Q792
Q96	P530	Q783
Q96	P530	Q242
Q96	P530	Q750
Q96	P530	Q790
Q96	P530	Q399
Q96	P530	Q40
Q96	P530	Q822
Q96	P530	Q800
Q96	P530	Q115
Q96	P530	Q227
Q96	P530	Q734
Q96	P530	Q230
Q96	P530	Q786
Q96	P530	Q916
Q96	P530	Q114
Q96	P530	Q889
Q96	P530	Q232
Q96	P530	Q766
Q96	P530	Q219
Q96	P530	Q1008
Q96	P530	Q817
Q96	P530	Q191
Q96	P530	Q810
Q96	P530	Q884
Q96	P530	Q403
Q96	P530	Q148
Q96	P530	Q41
Q96	P530	Q668
Q96	P530	Q902
Q96	P530	Q262
Q96	P530	Q664
Q96	P530	Q258
Q96	P530	Q298
Q96	P530	Q224
Q96	P530	Q27
Q96	P530	Q423
Q96	P1365	Q2608489
Q96	P1365	Q285658
Q142	P530	Q222
Q142	P530	Q228
Q142	P530	Q40
Q142	P530	Q399
Q142	P530	Q801
Q142	P530	Q403
Q142	P530	Q159
Q142	P530	Q183
Q142	P530	Q27
Q142	P530	Q145
Q142	P530	Q17
Q142	P530	Q32
Q142	P530	Q38
Q142	P530	Q155
Q142	P530	Q1011
Q142	P530	Q711
Q142	P530	Q408
Q142	P530	Q30
Q142	P530	Q884
Q142	P530	Q212
Q142	P530	Q851
Q142	P530	Q184
Q142	P530	Q790
Q142	P530	Q977
Q142	P530	Q33
Q142	P530	Q219
Q142	P530	Q1045
Q142	P530	Q218
Q142	P530	Q794
Q142	P530	Q796
Q142	P530	Q230
Q142	P530	Q878
Q142	P530	Q424
Q142	P530	Q1000
Q142	P530	Q1016
Q142	P530	Q1025
Q142	P530	Q1027
Q142	P530	Q1028
Q142	P530	Q1032
Q142	P530	Q1037
Q142	P530	Q1246
Q142	P530	Q16
Q142	P530	Q262
Q142	P530	Q31
Q142	P530	Q414
Q142	P530	Q739
Q142	P530	Q35
Q142	P530	Q916
Q142	P530	Q244
Q142	P530	Q657
Q142	P530	Q79
Q142	P530	Q971
Q142	P530	Q921
Q142	P530	Q967
Q142	P530	Q298
Q142	P530	Q20
Q142	P530	Q235
Q142	P530	Q252
Q142	P530	Q29
Q142	P530	Q334
Q142	P530	Q36
Q142	P530	Q39
Q142	P530	Q419
Q142	P530	Q43
Q142	P530	Q664
Q142	P530	Q686
Q142	P530	Q691
Q142	P530	Q717
Q142	P530	Q730
Q142	P530	Q754
Q142	P530	Q77
Q142	P530	Q822
Q142	P530	Q833
Q142	P530	Q836
Q142	P530	Q843
Q142	P530	Q858
Q142	P530	Q865
Q142	P530	Q869
Q142	P530	Q874
Q142	P530	Q881
Q142	P530	Q948
Q142	P530	Q96
Q142	P530	Q668
Q142	P530	Q41
Q142	P530	Q712
Q142	P530	Q902
Q142	P530	Q258
Q142	P530	Q227
Q142	P530	Q1011
Q142	P530	Q1009
Q142	P530	Q28
Q142	P530	Q34
Q142	P530	Q148
Q142	P47	Q29
Q142	P47	Q228
Q142	P47	Q31
Q142	P47	Q32
Q142	P47	Q183
Q142	P47	Q39
Q142	P47	Q38
Q142	P47	Q235
Q142	P47	Q155
Q142	P47	Q730
Q142	P47	Q29999
Q142	P17	Q142
Q184	P17	Q184
Q184	P530	Q38
Q184	P530	Q183
Q184	P530	Q159
Q184	P530	Q41
Q184	P530	Q211
Q184	P530	Q37
Q184	P530	Q35
Q184	P530	Q212
Q184	P530	Q874
Q184	P530	Q227
Q184	P530	Q902
Q184	P530	Q217
Q184	P530	Q1016
Q184	P530	Q27
Q184	P530	Q233
Q184	P530	Q55
Q184	P530	Q403
Q184	P530	Q214
Q184	P530	Q215
Q184	P530	Q33
Q184	P530	Q142
Q184	P530	Q224
Q184	P530	Q213
Q184	P530	Q39
Q184	P530	Q34
Q184	P530	Q36
Q184	P530	Q801
Q184	P530	Q668
Q184	P530	Q794
Q184	P530	Q148
Q184	P530	Q833
Q184	P530	Q262
Q184	P530	Q30
Q184	P530	Q298
Q184	P530	Q230
Q184	P530	Q414
Q184	P530	Q155
Q184	P530	Q241
Q184	P530	Q843
Q184	P530	Q232
Q184	P530	Q865
Q184	P530	Q28
Q184	P530	Q423
Q184	P47	Q211
Q184	P47	Q37
Q184	P47	Q36
Q184	P47	Q212
Q184	P47	Q159
Q223	P17	Q756617
Q223	P17	Q223
Q223	P47	Q16
Q223	P47	Q189
Q223	P47	Q20
Q223	P131	Q756617
Q223	P361	Q756617
Q223	P530	Q35
Q223	P159	Q756617
Q225	P17	Q225
Q225	P530	Q38
Q225	P530	Q183
Q225	P530	Q408
Q225	P530	Q142
Q225	P530	Q224
Q225	P530	Q403
Q225	P530	Q215
Q225	P530	Q236
Q225	P530	Q221
Q225	P530	Q43
Q225	P530	Q218
Q225	P530	Q252
Q225	P530	Q29
Q225	P530	Q35
Q225	P530	Q833
Q225	P530	Q843
Q225	P530	Q865
Q225	P530	Q30
Q225	P530	Q159
Q225	P530	Q28
Q225	P530	Q423
Q225	P47	Q236
Q225	P47	Q224
Q225	P47	Q403
Q227	P47	Q399
Q227	P47	Q794
Q227	P47	Q43
Q227	P47	Q159
Q227	P47	Q230
Q227	P47	Q244165
Q227	P17	Q227
Q227	P530	Q17
Q227	P530	Q38
Q227	P530	Q183
Q227	P530	Q159
Q227	P530	Q184
Q227	P530	Q212
Q227	P530	Q794
Q227	P530	Q399
Q227	P530	Q801
Q227	P530	Q403
Q227	P530	Q30
Q227	P530	Q41
Q227	P530	Q148
Q227	P530	Q43
Q227	P530	Q833
Q227	P530	Q843
Q227	P530	Q865
Q227	P530	Q96
Q227	P530	Q145
Q227	P530	Q39
Q227	P530	Q218
Q227	P530	Q36
Q227	P530	Q232
Q227	P530	Q230
Q227	P530	Q191
Q227	P530	Q35
Q227	P530	Q16
Q227	P530	Q902
Q227	P530	Q142
Q227	P530	Q28
Q227	P530	Q423
Q232	P47	Q874
Q232	P47	Q148
Q232	P47	Q813
Q232	P47	Q265
Q232	P47	Q159
Q232	P17	Q232
Q232	P530	Q183
Q232	P530	Q212
Q232	P530	Q851
Q232	P530	Q148
Q232	P530	Q403
Q232	P530	Q145
Q232	P530	Q184
Q232	P530	Q230
Q232	P530	Q16
Q232	P530	Q35
Q232	P530	Q265
Q232	P530	Q43
Q232	P530	Q833
Q232	P530	Q843
Q232	P530	Q865
Q232	P530	Q96
Q232	P530	Q30
Q232	P530	Q884
Q232	P530	Q159
Q232	P530	Q227
Q232	P530	Q399
Q232	P530	Q41
Q232	P530	Q668
Q232	P530	Q794
Q232	P530	Q902
Q232	P530	Q423
Q657	P47	Q1009
Q657	P47	Q1016
Q657	P47	Q1032
Q657	P47	Q1033
Q657	P47	Q1049
Q657	P47	Q929
Q657	P17	Q657
Q657	P530	Q183
Q657	P530	Q865
Q657	P530	Q1016
Q657	P530	Q1033
Q657	P530	Q1049
Q657	P530	Q142
Q657	P530	Q218
Q657	P530	Q30
Q657	P530	Q148
Q657	P530	Q423
Q709	P17	Q709
Q709	P530	Q695
Q709	P530	Q702
Q709	P530	Q865
Q709	P530	Q30
Q709	P530	Q183
Q709	P47	Q702
Q709	P47	Q710
Q709	P47	Q30
Q709	P47	Q697
Q766	P17	Q766
Q766	P530	Q155
Q766	P530	Q408
Q766	P530	Q298
Q766	P530	Q29
Q766	P530	Q717
Q766	P530	Q754
Q766	P530	Q16
Q766	P530	Q117
Q766	P530	Q833
Q766	P530	Q865
Q766	P530	Q96
Q766	P530	Q30
Q766	P530	Q148
Q766	P530	Q668
Q766	P530	Q230
Q766	P530	Q183
Q766	P530	Q423
Q778	P17	Q778
Q778	P47	Q30
Q778	P530	Q408
Q778	P530	Q865
Q778	P530	Q148
Q778	P530	Q230
Q778	P530	Q183
Q778	P530	Q423
Q784	P47	Q717
Q784	P17	Q784
Q784	P530	Q865
Q784	P530	Q30
Q784	P530	Q230
Q784	P530	Q423
Q784	P1889	Q786
Q800	P17	Q800
Q800	P530	Q155
Q800	P530	Q183
Q800	P530	Q408
Q800	P530	Q298
Q800	P530	Q77
Q800	P530	Q865
Q800	P530	Q96
Q800	P530	Q30
Q800	P530	Q159
Q800	P530	Q230
Q800	P530	Q35
Q800	P530	Q423
Q800	P47	Q804
Q800	P47	Q811
Q858	P17	Q858
Q858	P530	Q805
Q858	P530	Q851
Q858	P530	Q801
Q858	P530	Q148
Q858	P530	Q810
Q858	P530	Q399
Q858	P530	Q159
Q858	P530	Q796
Q858	P530	Q846
Q858	P530	Q423
Q858	P530	Q822
Q858	P530	Q79
Q858	P530	Q30
Q858	P530	Q17
Q858	P530	Q41
Q858	P530	Q43
Q858	P530	Q142
Q858	P530	Q219
Q858	P530	Q224
Q858	P530	Q35
Q858	P530	Q833
Q858	P530	Q843
Q858	P530	Q865
Q858	P530	Q878
Q858	P530	Q668
Q858	P530	Q403
Q858	P530	Q902
Q858	P47	Q43
Q858	P47	Q801
Q858	P47	Q796
Q858	P47	Q810
Q858	P47	Q822
Q865	P530	Q408
Q865	P530	Q804
Q865	P530	Q657
Q865	P530	Q902
Q865	P530	Q1039
Q865	P530	Q1036
Q865	P530	Q145
Q865	P530	Q212
Q865	P530	Q265
Q865	P530	Q30
Q865	P530	Q43
Q865	P530	Q672
Q865	P530	Q678
Q865	P530	Q686
Q865	P530	Q717
Q865	P530	Q754
Q865	P530	Q77
Q865	P530	Q805
Q865	P530	Q863
Q865	P530	Q258
Q865	P530	Q786
Q865	P530	Q242
Q865	P530	Q811
Q865	P530	Q334
Q865	P530	Q35
Q865	P530	Q1005
Q865	P530	Q711
Q865	P530	Q230
Q865	P530	Q836
Q865	P530	Q712
Q865	P530	Q691
Q865	P530	Q928
Q865	P530	Q424
Q865	P530	Q423
Q865	P530	Q965
Q865	P530	Q232
Q865	P530	Q142
Q865	P530	Q55
Q865	P530	Q664
Q865	P530	Q183
Q865	P530	Q833
Q865	P530	Q921
Q865	P530	Q1032
Q865	P530	Q826
Q865	P530	Q1033
Q865	P530	Q763
Q865	P530	Q155
Q865	P530	Q79
Q865	P530	Q1049
Q865	P530	Q822
Q865	P530	Q819
Q865	P530	Q817
Q865	P530	Q115
Q865	P530	Q796
Q865	P530	Q38
Q865	P530	Q854
Q865	P530	Q29
Q865	P530	Q794
Q865	P530	Q16
Q865	P530	Q774
Q865	P530	Q36
Q865	P530	Q695
Q865	P530	Q1020
Q865	P530	Q685
Q865	P530	Q801
Q865	P530	Q1016
Q865	P530	Q917
Q865	P530	Q219
Q865	P530	Q781
Q865	P530	Q929
Q865	P530	Q224
Q865	P530	Q736
Q865	P530	Q958
Q865	P530	Q1041
Q865	P530	Q792
Q865	P530	Q697
Q865	P530	Q757
Q865	P530	Q40
Q865	P530	Q739
Q865	P530	Q977
Q865	P530	Q1000
Q865	P530	Q1042
Q865	P530	Q709
Q865	P530	Q760
Q865	P530	Q1013
Q865	P530	Q221
Q865	P530	Q184
Q865	P530	Q189
Q865	P530	Q790
Q865	P530	Q1050
Q865	P530	Q916
Q865	P530	Q974
Q865	P530	Q241
Q865	P530	Q784
Q865	P530	Q986
Q865	P530	Q28
Q865	P530	Q846
Q865	P530	Q710
Q865	P530	Q783
Q865	P530	Q347
Q865	P530	Q228
Q865	P530	Q1009
Q865	P530	Q800
Q865	P530	Q702
Q865	P530	Q219060
Q865	P530	Q403
Q865	P530	Q222
Q865	P530	Q962
Q865	P530	Q967
Q865	P530	Q1008
Q865	P530	Q1006
Q865	P530	Q1028
Q865	P530	Q217
Q865	P530	Q1027
Q865	P530	Q20
Q865	P530	Q1030
Q865	P530	Q34
Q865	P530	Q837
Q865	P530	Q229
Q865	P530	Q851
Q865	P530	Q778
Q865	P530	Q244
Q865	P530	Q31
Q865	P530	Q414
Q865	P530	Q213
Q865	P530	Q227
Q865	P530	Q970
Q865	P530	Q33
Q865	P530	Q983
Q865	P530	Q32
Q865	P530	Q214
Q865	P530	Q1037
Q865	P530	Q1044
Q865	P530	Q1045
Q865	P530	Q810
Q865	P530	Q252
Q865	P530	Q262
Q865	P530	Q211
Q865	P530	Q235
Q865	P530	Q1029
Q865	P530	Q236
Q865	P530	Q858
Q865	P530	Q218
Q865	P530	Q683
Q865	P530	Q813
Q865	P530	Q574
Q865	P530	Q225
Q865	P530	Q963
Q865	P530	Q750
Q865	P530	Q1011
Q865	P530	Q26988
Q865	P530	Q298
Q865	P530	Q399
Q865	P530	Q191
Q865	P530	Q769
Q865	P530	Q766
Q865	P530	Q734
Q865	P530	Q117
Q865	P530	Q114
Q865	P530	Q37
Q865	P530	Q1014
Q865	P530	Q1025
Q865	P530	Q1019
Q865	P530	Q34020
Q865	P530	Q39
Q865	P530	Q41
Q865	P530	Q398
Q865	P530	Q233
Q865	P530	Q912
Q865	P530	Q419
Q865	P530	Q45
Q865	P530	Q215
Q865	P530	Q238
Q865	P530	Q730
Q865	P530	Q843
Q865	P530	Q889
Q865	P530	Q842
Q865	P530	Q96
Q865	P530	Q733
Q865	P530	Q869
Q865	P530	Q874
Q865	P530	Q878
Q865	P530	Q881
Q865	P530	Q924
Q865	P530	Q945
Q865	P530	Q948
Q865	P530	Q953
Q865	P530	Q954
Q865	P530	Q668
Q865	P530	Q17
Q865	P530	Q159
Q865	P530	Q27
Q865	P530	Q971
Q865	P47	Q17
Q865	P47	Q928
Q865	P47	Q148
Q865	P1336	Q148
Q865	P17	Q865
Q1020	P47	Q953
Q1020	P47	Q924
Q1020	P47	Q1029
Q1020	P530	Q408
Q1020	P530	Q801
Q1020	P530	Q1029
Q1020	P530	Q1033
Q1020	P530	Q1037
Q1020	P530	Q258
Q1020	P530	Q833
Q1020	P530	Q865
Q1020	P530	Q953
Q1020	P530	Q30
Q1020	P530	Q148
Q1020	P530	Q902
Q1020	P530	Q183
Q1020	P530	Q423
Q1020	P17	Q1020
Q1042	P17	Q1042
Q1042	P530	Q114
Q1042	P530	Q865
Q1042	P530	Q30
Q1042	P530	Q159
Q1042	P530	Q148
Q1042	P530	Q668
Q1042	P530	Q423
Q1042	P47	Q142
Q1042	P47	Q970
Q1042	P47	Q924
Q1042	P47	Q1019
Q1042	P47	Q1027
Q16644	P17	Q30
Q23427	P17	Q230
Q23427	P17	Q23427
Q23427	P1336	Q230
Q23427	P530	Q811
Q23427	P530	Q717
Q23427	P530	Q159
Q29999	P150	Q21203
Q29999	P150	Q55
Q29999	P150	Q26273
Q29999	P47	Q142
Q29999	P47	Q183
Q29999	P47	Q31
Q29999	P47	Q717
Q29999	P530	Q16
Q29999	P530	Q155
Q29999	P530	Q183
Q29999	P530	Q31
Q29999	P17	Q29999
Q29999	P1889	Q55
Q47588	P17	Q29
Q47588	P17	Q142
Q178084	P17	Q12557
Q179023	P17	Q142
Q179029	P17	Q833
Q179029	P47	Q170462
Q285658	P17	Q96
Q377350	P17	Q45
Q377350	P527	Q204920
Q427941	P1889	Q30747910
Q427941	P17	Q889
Q427941	P3179	Q889
Q815524	P17	Q31
Q1031430	P155	Q157109
Q1783171	P17	Q30
Q1986139	P156	Q83891
Q1986139	P1365	Q93180
Q1986139	P47	Q2277
Q1986139	P17	Q1986139
Q2293341	P1889	Q15278068
Q2605410	P17	Q96
Q79	P17	Q79
Q79	P530	Q16
Q79	P530	Q38
Q79	P530	Q155
Q79	P530	Q159
Q79	P530	Q183
Q79	P530	Q801
Q79	P530	Q408
Q79	P530	Q212
Q79	P530	Q858
Q79	P530	Q1016
Q79	P530	Q1028
Q79	P530	Q1049
Q79	P530	Q115
Q79	P530	Q219060
Q79	P530	Q142
Q79	P530	Q145
Q79	P530	Q215
Q79	P530	Q252
Q79	P530	Q258
Q79	P530	Q39
Q79	P530	Q423
Q79	P530	Q43
Q79	P530	Q711
Q79	P530	Q77
Q79	P530	Q229
Q79	P530	Q224
Q79	P530	Q414
Q79	P530	Q219
Q79	P530	Q148
Q79	P530	Q35
Q79	P530	Q262
Q79	P530	Q796
Q79	P530	Q833
Q79	P530	Q843
Q79	P530	Q865
Q79	P530	Q878
Q79	P530	Q884
Q79	P530	Q96
Q79	P530	Q958
Q79	P530	Q403
Q79	P530	Q664
Q79	P530	Q810
Q79	P530	Q17
Q79	P530	Q668
Q79	P530	Q230
Q79	P530	Q399
Q79	P530	Q114
Q79	P530	Q953
Q79	P530	Q28
Q79	P1365	Q124943
Q79	P47	Q1049
Q79	P47	Q1016
Q79	P47	Q801
Q4938422	P17	Q30
Q4938422	P361	Q3508603
Q5440682	P17	Q30
Q5440682	P361	Q1256820
Q5649005	P17	Q30
Q6467824	P17	Q30
Q7414787	P17	Q30
Q15270596	P17	Q30
Q15535871	P1366	Q577668
Q16321378	P17	Q30
Q30747910	P1365	Q4689103
Q30747910	P17	Q889
Q30747910	P1889	Q427941
Q30747910	P1889	Q4689103
Q30747910	P3179	Q889
Q63386746	P17	Q30
Q104813213	P17	Q30
Q32	P17	Q32
Q32	P530	Q142
Q32	P530	Q183
Q32	P530	Q31
Q32	P530	Q38
Q32	P530	Q865
Q32	P530	Q881
Q32	P530	Q30
Q32	P530	Q159
Q32	P530	Q148
Q32	P530	Q902
Q32	P530	Q230
Q32	P530	Q28
Q32	P530	Q423
Q32	P47	Q183
Q32	P47	Q142
Q32	P47	Q31
Q40	P17	Q40
Q40	P530	Q38
Q40	P530	Q142
Q40	P530	Q183
Q40	P530	Q347
Q40	P530	Q403
Q40	P530	Q408
Q40	P530	Q114
Q40	P530	Q212
Q40	P530	Q851
Q40	P530	Q159
Q40	P530	Q801
Q40	P530	Q224
Q40	P530	Q148
Q40	P530	Q1246
Q40	P530	Q16
Q40	P530	Q213
Q40	P530	Q214
Q40	P530	Q217
Q40	P530	Q230
Q40	P530	Q252
Q40	P530	Q28
Q40	P530	Q298
Q40	P530	Q35
Q40	P530	Q37
Q40	P530	Q39
Q40	P530	Q43
Q40	P530	Q739
Q40	P530	Q77
Q40	P530	Q843
Q40	P530	Q865
Q40	P530	Q881
Q40	P530	Q96
Q40	P530	Q884
Q40	P530	Q221
Q40	P530	Q17
Q40	P530	Q668
Q40	P530	Q41
Q40	P530	Q902
Q40	P530	Q423
Q40	P47	Q38
Q40	P47	Q347
Q40	P47	Q39
Q40	P47	Q213
Q40	P47	Q28
Q40	P47	Q214
Q40	P47	Q215
Q40	P47	Q183
Q117	P530	Q183
Q117	P530	Q408
Q117	P530	Q403
Q117	P530	Q1008
Q117	P530	Q1033
Q117	P530	Q965
Q117	P530	Q35
Q117	P530	Q258
Q117	P530	Q766
Q117	P530	Q833
Q117	P530	Q865
Q117	P530	Q945
Q117	P530	Q30
Q117	P530	Q159
Q117	P530	Q148
Q117	P530	Q902
Q117	P530	Q668
Q117	P530	Q230
Q117	P530	Q28
Q117	P530	Q423
Q117	P47	Q965
Q117	P47	Q1008
Q117	P47	Q945
Q117	P17	Q117
Q219	P530	Q38
Q219	P530	Q183
Q219	P530	Q408
Q219	P530	Q212
Q219	P530	Q159
Q219	P530	Q41
Q219	P530	Q142
Q219	P530	Q43
Q219	P530	Q1049
Q219	P530	Q1246
Q219	P530	Q145
Q219	P530	Q16
Q219	P530	Q191
Q219	P530	Q211
Q219	P530	Q213
Q219	P530	Q214
Q219	P530	Q215
Q219	P530	Q399
Q219	P530	Q221
Q219	P530	Q224
Q219	P530	Q229
Q219	P530	Q230
Q219	P530	Q252
Q219	P530	Q258
Q219	P530	Q265
Q219	P530	Q28
Q219	P530	Q29
Q219	P530	Q35
Q219	P530	Q36
Q219	P530	Q45
Q219	P530	Q55
Q219	P530	Q711
Q219	P530	Q79
Q219	P530	Q796
Q219	P530	Q858
Q219	P530	Q865
Q219	P530	Q881
Q219	P530	Q96
Q219	P530	Q884
Q219	P530	Q403
Q219	P530	Q218
Q219	P530	Q236
Q219	P530	Q148
Q219	P530	Q902
Q219	P530	Q423
Q219	P47	Q218
Q219	P47	Q43
Q219	P47	Q41
Q219	P47	Q221
Q219	P47	Q403
Q219	P17	Q219
Q230	P17	Q230
Q230	P530	Q38
Q230	P530	Q183
Q230	P530	Q30
Q230	P530	Q43
Q230	P530	Q399
Q230	P530	Q227
Q230	P530	Q889
Q230	P530	Q921
Q230	P530	Q17
Q230	P530	Q668
Q230	P530	Q794
Q230	P530	Q801
Q230	P530	Q851
Q230	P530	Q408
Q230	P530	Q40
Q230	P530	Q222
Q230	P530	Q262
Q230	P530	Q916
Q230	P530	Q228
Q230	P530	Q781
Q230	P530	Q878
Q230	P530	Q414
Q230	P530	Q664
Q230	P530	Q902
Q230	P530	Q778
Q230	P530	Q398
Q230	P530	Q184
Q230	P530	Q31
Q230	P530	Q750
Q230	P530	Q225
Q230	P530	Q963
Q230	P530	Q155
Q230	P530	Q219
Q230	P530	Q965
Q230	P530	Q967
Q230	P530	Q1000
Q230	P530	Q734
Q230	P530	Q1005
Q230	P530	Q117
Q230	P530	Q774
Q230	P530	Q1007
Q230	P530	Q1006
Q230	P530	Q769
Q230	P530	Q35
Q230	P530	Q145
Q230	P530	Q784
Q230	P530	Q786
Q230	P530	Q79
Q230	P530	Q115
Q230	P530	Q736
Q230	P530	Q983
Q230	P530	Q792
Q230	P530	Q796
Q230	P530	Q986
Q230	P530	Q29
Q230	P530	Q191
Q230	P530	Q686
Q230	P530	Q237
Q230	P530	Q881
Q230	P530	Q953
Q230	P530	Q954
Q230	P530	Q874
Q230	P530	Q766
Q230	P530	Q805
Q230	P530	Q252
Q230	P530	Q810
Q230	P530	Q27
Q230	P530	Q189
Q230	P530	Q1011
Q230	P530	Q424
Q230	P530	Q16
Q230	P530	Q1009
Q230	P530	Q846
Q230	P530	Q114
Q230	P530	Q229
Q230	P530	Q710
Q230	P530	Q739
Q230	P530	Q970
Q230	P530	Q974
Q230	P530	Q971
Q230	P530	Q884
Q230	P530	Q423
Q230	P530	Q800
Q230	P530	Q1008
Q230	P530	Q241
Q230	P530	Q819
Q230	P530	Q211
Q230	P530	Q1013
Q230	P530	Q822
Q230	P530	Q1016
Q230	P530	Q37
Q230	P530	Q347
Q230	P530	Q32
Q230	P530	Q212
Q230	P530	Q142
Q230	P530	Q232
Q230	P530	Q36
Q230	P530	Q865
Q230	P530	Q96
Q230	P530	Q28
Q230	P47	Q399
Q230	P47	Q227
Q230	P47	Q159
Q230	P47	Q43
Q423	P17	Q423
Q423	P530	Q183
Q423	P530	Q16
Q423	P530	Q38
Q423	P530	Q155
Q423	P530	Q408
Q423	P530	Q159
Q423	P530	Q851
Q423	P530	Q858
Q423	P530	Q668
Q423	P530	Q148
Q423	P530	Q17
Q423	P530	Q403
Q423	P530	Q983
Q423	P530	Q902
Q423	P530	Q833
Q423	P530	Q1019
Q423	P530	Q79
Q423	P530	Q796
Q423	P530	Q865
Q423	P530	Q881
Q423	P530	Q945
Q423	P530	Q924
Q423	P530	Q34
Q423	P530	Q1045
Q423	P530	Q334
Q423	P530	Q1042
Q423	P530	Q1037
Q423	P530	Q218
Q423	P530	Q36
Q423	P530	Q928
Q423	P530	Q219060
Q423	P530	Q843
Q423	P530	Q20
Q423	P530	Q35
Q423	P530	Q769
Q423	P530	Q28
Q423	P530	Q711
Q423	P530	Q664
Q423	P530	Q252
Q423	P530	Q1007
Q423	P530	Q1025
Q423	P530	Q967
Q423	P530	Q929
Q423	P530	Q1005
Q423	P530	Q114
Q423	P530	Q189
Q423	P530	Q970
Q423	P530	Q1030
Q423	P530	Q965
Q423	P530	Q963
Q423	P530	Q241
Q423	P530	Q230
Q423	P530	Q889
Q423	P530	Q222
Q423	P530	Q262
Q423	P530	Q399
Q423	P530	Q227
Q423	P530	Q184
Q423	P530	Q225
Q423	P530	Q298
Q423	P530	Q739
Q423	P530	Q224
Q423	P530	Q977
Q423	P530	Q784
Q423	P530	Q986
Q423	P530	Q33
Q423	P530	Q774
Q423	P530	Q794
Q423	P530	Q27
Q423	P530	Q766
Q423	P530	Q232
Q423	P530	Q211
Q423	P530	Q1013
Q423	P530	Q1016
Q423	P530	Q32
Q423	P530	Q221
Q423	P530	Q1020
Q423	P530	Q826
Q423	P530	Q912
Q423	P530	Q1027
Q423	P530	Q96
Q423	P530	Q1028
Q423	P530	Q836
Q423	P530	Q837
Q423	P530	Q811
Q423	P530	Q1032
Q423	P530	Q1033
Q423	P530	Q45
Q423	P530	Q214
Q423	P530	Q258
Q423	P530	Q854
Q423	P530	Q1050
Q423	P530	Q39
Q423	P530	Q863
Q423	P530	Q43
Q423	P530	Q878
Q423	P530	Q265
Q423	P530	Q953
Q423	P530	Q921
Q423	P530	Q1011
Q423	P530	Q974
Q423	P530	Q1008
Q423	P530	Q574
Q423	P530	Q236
Q423	P530	Q55
Q423	P530	Q691
Q423	P530	Q760
Q423	P530	Q238
Q423	P530	Q1039
Q423	P530	Q763
Q423	P530	Q757
Q423	P530	Q869
Q423	P530	Q754
Q423	P530	Q874
Q423	P530	Q40
Q423	P530	Q398
Q423	P530	Q244
Q423	P530	Q31
Q423	P530	Q424
Q423	P530	Q1009
Q423	P530	Q971
Q423	P530	Q800
Q423	P530	Q229
Q423	P530	Q213
Q423	P530	Q786
Q423	P530	Q115
Q423	P530	Q712
Q423	P530	Q1000
Q423	P530	Q41
Q423	P530	Q1006
Q423	P530	Q819
Q423	P530	Q822
Q423	P530	Q37
Q423	P530	Q1029
Q423	P530	Q842
Q423	P530	Q419
Q423	P530	Q958
Q423	P530	Q212
Q423	P530	Q686
Q423	P530	Q805
Q423	P530	Q954
Q423	P530	Q219
Q423	P530	Q117
Q423	P530	Q217
Q423	P530	Q1044
Q423	P530	Q778
Q423	P530	Q242
Q423	P530	Q846
Q423	P530	Q1049
Q423	P530	Q730
Q423	P530	Q962
Q423	P530	Q810
Q423	P530	Q817
Q423	P530	Q1014
Q423	P530	Q347
Q423	P530	Q29
Q423	P530	Q948
Q423	P530	Q734
Q423	P530	Q215
Q423	P530	Q1036
Q423	P530	Q717
Q423	P530	Q657
Q423	P530	Q1041
Q423	P530	Q697
Q423	P530	Q813
Q423	P530	Q145
Q423	P530	Q233
Q423	P1336	Q884
Q423	P47	Q884
